Date,AAPL,ABBV,ADBE,AMZN,BAC,COST,CRM,CSCO,CVX,DIS,GOOGL,HD,INTC,JPM,KO,MA,MCD,META,MRK,MSFT,NKE,NVDA,PEP,PG,T,TSLA,V,VZ,WMT,XOM
2021-10-14,140.34027099609375,91.7491683959961,607.510009765625,164.9929962158203,40.0805549621582,427.0781555175781,285.08782958984375,48.716400146484375,89.82280731201172,169.10150146484375,139.910400390625,305.3338623046875,49.64518737792969,145.11618041992188,47.45705032348633,334.9600830078125,219.20851135253906,325.67010498046875,67.61796569824219,291.10443115234375,144.90231323242188,21.674861907958984,136.8700714111328,126.68541717529297,14.680974006652832,272.7733459472656,217.2117156982422,38.298404693603516,43.90156173706055,52.36900329589844
2021-10-15,141.39462280273438,92.10301208496094,610.0900268554688,170.4510040283203,41.23664855957031,428.7176513671875,286.699951171875,48.366241455078125,90.48323059082031,171.08912658691406,140.12547302246094,310.9781799316406,50.160987854003906,147.90362548828125,47.344085693359375,346.0613098144531,217.1468048095703,321.9329833984375,67.61796569824219,292.5082702636719,145.70457458496094,21.790485382080078,136.4833221435547,127.01080322265625,14.726814270019531,281.010009765625,222.8161163330078,38.55657196044922,44.114990234375,52.86734390258789
2021-10-18,143.06396484375,90.50238800048828,622.8300170898438,172.33700561523438,41.15660858154297,437.7773742675781,286.73931884765625,48.31371307373047,90.44196319580078,165.93104553222656,141.52308654785156,315.0605163574219,50.170196533203125,147.85037231445312,46.87480926513672,348.4331970214844,217.15577697753906,332.4207763671875,66.59933471679688,295.4697265625,147.0139617919922,22.149303436279297,135.86456298828125,125.18153381347656,14.514799118041992,290.03668212890625,222.48812866210938,38.29102325439453,44.46968078613281,52.842010498046875
2021-10-19,145.2213134765625,90.51921844482422,636.0700073242188,172.20750427246094,41.334468841552734,442.6388854980469,287.3683776855469,48.79519271850586,92.20852661132812,165.96981811523438,141.97804260253906,317.70513916015625,50.85177993774414,149.64361572265625,47.05730438232422,351.9910583496094,217.6129150390625,337.03033447265625,68.61933135986328,296.3736267089844,145.52935791015625,22.217086791992188,137.59197998046875,123.70404815673828,14.663783073425293,288.0899963378906,225.256591796875,38.61559295654297,45.41443634033203,53.63599395751953
2021-10-20,145.70947265625,91.32797241210938,632.3699951171875,170.7530059814453,41.87693405151367,445.1881408691406,285.1566162109375,49.197872161865234,93.41375732421875,165.3590087890625,140.52296447753906,317.91815185546875,50.999149322509766,151.65872192382812,47.47443389892578,346.80987548828125,214.87899780273438,337.8135070800781,69.98322296142578,295.5851135253906,146.11029052734375,22.03069305419922,138.63189697265625,124.18772888183594,14.847149848937988,288.6000061035156,223.23089599609375,39.54501724243164,45.82561111450195,53.93162536621094
2021-10-21,145.92422485351562,91.62281036376953,638.6599731445312,171.75050354003906,41.645721435546875,452.2578430175781,284.88140869140625,48.75141525268555,92.24154663085938,166.1249542236328,140.63894653320312,323.5890197753906,51.57942199707031,150.4691925048828,47.231109619140625,346.2654724121094,216.38487243652344,338.90386962890625,70.069580078125,298.8063659667969,149.5498046875,22.617767333984375,136.8013153076172,123.29399108886719,14.761197090148926,298.0,222.09263610839844,39.38274383544922,46.07984924316406,52.95181655883789
2021-10-22,145.1529998779297,91.94292449951172,643.5800170898438,166.77749633789062,42.30379867553711,456.7687683105469,287.58465576171875,48.243690490722656,93.1165771484375,164.2633819580078,136.35736083984375,324.8049011230469,45.55567932128906,152.4931640625,47.31801223754883,348.6568298339844,213.7316436767578,321.7842102050781,70.05231475830078,297.267822265625,150.74855041503906,22.65165901184082,137.4802703857422,124.62135314941406,14.60647964477539,303.2266540527344,223.047607421875,39.043418884277344,46.5600700378418,53.31501388549805
2021-10-25,145.10421752929688,91.40376281738281,646.969970703125,166.01849365234375,42.25044250488281,464.454345703125,288.9214782714844,48.26994323730469,93.98336029052734,166.77456665039062,136.23892211914062,329.4818420410156,45.5096321105957,151.74749755859375,47.1268310546875,350.78564453125,212.74559020996094,325.8286437988281,70.49256134033203,296.2774658203125,151.43093872070312,23.090221405029297,136.835693359375,124.63904571533203,14.69243335723877,341.6199951171875,225.60382080078125,38.785247802734375,47.099937438964844,54.35395812988281
2021-10-26,145.76803588867188,92.23778533935547,642.5,168.80349731445312,42.6506233215332,460.1235046386719,290.0912780761719,48.85647201538086,94.18974304199219,166.80361938476562,138.08407592773438,327.6536560058594,44.46883773803711,152.15586853027344,47.33539581298828,347.3445129394531,211.92095947265625,313.0607604980469,71.00188446044922,298.18133544921875,151.0343780517578,24.636140823364258,138.51153564453125,126.40886688232422,14.537715911865234,339.4766540527344,223.61672973632812,39.1540641784668,46.68877410888672,55.61249542236328
2021-10-27,145.30921936035156,91.31954193115234,640.0800170898438,169.62449645996094,41.83246994018555,463.51611328125,290.130615234375,49.18036651611328,92.51395416259766,164.38943481445312,144.932373046875,330.42254638671875,44.109619140625,148.98663330078125,48.247859954833984,326.3475036621094,217.57708740234375,309.5021057128906,70.38896179199219,310.73895263671875,149.7065887451172,24.37101173400879,138.03028869628906,125.50629425048828,14.360077857971191,345.9533386230469,208.1443634033203,38.82212448120117,46.30584716796875,54.16812515258789
2021-10-28,148.9407196044922,92.38941955566406,639.280029296875,172.32850646972656,42.49055099487305,465.6138916015625,293.30560302734375,49.23290252685547,93.3807601928711,164.51548767089844,144.56707763671875,329.7569580078125,44.28462219238281,151.23257446289062,48.69975662231445,323.7325744628906,220.06004333496094,314.16119384765625,74.7138442993164,311.87353515625,151.65228271484375,24.859411239624023,138.8982696533203,126.25841522216797,14.640860557556152,359.0133361816406,202.41453552246094,38.947532653808594,46.59461212158203,54.320159912109375
2021-10-29,146.23666381835938,96.6015853881836,650.3599853515625,168.6215057373047,42.49055099487305,466.57257080078125,294.5934143066406,48.99654006958008,94.51168060302734,163.92408752441406,146.7447967529297,329.9078674316406,45.13199234008789,150.81532287597656,48.98653030395508,326.1531066894531,220.10482788085938,320.7532653808594,76.00870513916016,318.8639221191406,154.26185607910156,25.483360290527344,138.88108825683594,126.5327377319336,14.474682807922363,371.3333435058594,204.27622985839844,39.087684631347656,46.8990592956543,54.4553108215332
2021-11-01,145.41659545898438,96.71952056884766,640.2000122070312,165.90550231933594,42.55279541015625,466.8858642578125,297.6111755371094,49.11033248901367,94.54469299316406,165.00994873046875,142.23577880859375,325.23980712890625,45.63857650756836,150.73545837402344,48.812721252441406,324.72412109375,224.6136016845703,327.10748291015625,75.82740783691406,316.700439453125,153.37661743164062,25.74251365661621,138.5888671875,126.22303771972656,14.537715911865234,402.86334228515625,204.94186401367188,39.05817794799805,47.01519775390625,55.435123443603516
2021-11-02,146.451416015625,98.1684799194336,640.4000244140625,165.6374969482422,42.57948684692383,471.7457275390625,297.7980041503906,50.44095993041992,93.96682739257812,164.66091918945312,144.1542510986328,325.9585876464844,45.92410659790039,151.3302764892578,48.751888275146484,319.3097229003906,223.41246032714844,325.2240295410156,76.84606170654297,320.3157958984375,154.75979614257812,26.314632415771484,139.86082458496094,127.47960662841797,14.457490921020508,390.6666564941406,201.7393341064453,38.777862548828125,46.99322509765625,54.750946044921875
2021-11-03,147.8864288330078,99.04461669921875,655.1799926757812,169.1999969482422,43.015235900878906,476.81451416015625,297.7389831542969,50.46721649169922,93.28994750976562,164.9033203125,145.3094940185547,327.44952392578125,46.41227722167969,151.38351440429688,48.9170036315918,320.2330627441406,224.4522705078125,328.73321533203125,76.55253601074219,321.15234375,159.0661163330078,26.5109920501709,141.20150756835938,128.35568237304688,14.428837776184082,404.6199951171875,200.73611450195312,39.050804138183594,47.13760757446289,53.99919509887695
2021-11-04,147.36900329589844,98.61498260498047,674.0800170898438,173.85000610351562,42.090370178222656,489.42938232421875,302.8013916015625,50.00325393676758,93.70269775390625,165.0972442626953,146.96435546875,330.2983703613281,46.66082763671875,149.39501953125,49.186397552490234,326.0655822753906,227.19517517089844,332.9263610839844,78.15818786621094,323.4985046386719,161.7771453857422,29.703510284423828,141.21006774902344,128.5946044921875,14.211090087890625,409.9700012207031,201.3920135498047,38.246761322021484,47.48286056518555,54.404632568359375
2021-11-05,147.89695739746094,98.716064453125,662.719970703125,175.94949340820312,41.77021789550781,487.05645751953125,302.02484130859375,49.95948791503906,94.71804809570312,170.2843780517578,147.54371643066406,326.94366455078125,47.226585388183594,149.1819610595703,49.39496994018555,339.0526123046875,228.31564331054688,338.1604309082031,70.44940948486328,323.1331787109375,163.68594360351562,29.65467643737793,142.6625213623047,129.23171997070312,14.382999420166016,407.36334228515625,209.00283813476562,38.534454345703125,47.15330505371094,54.91987228393555
2021-11-08,147.07571411132812,97.7725601196289,666.02001953125,174.44900512695312,42.09926986694336,478.2192687988281,304.688720703125,49.898193359375,95.05650329589844,171.4866485595703,147.7211151123047,327.1123046875,47.81089401245117,150.07852172851562,48.951759338378906,339.9080810546875,226.87252807617188,335.6722412109375,71.37306213378906,324.02734375,158.46673583984375,30.703231811523438,139.59437561035156,128.2671356201172,14.25693130493164,387.64666748046875,212.6876678466797,38.600830078125,46.85197830200195,55.51114273071289
2021-11-09,147.4374237060547,97.39344787597656,667.9199829101562,178.81149291992188,41.690185546875,482.87042236328125,304.4429626464844,50.28337860107422,95.75817108154297,169.7801971435547,147.60960388183594,328.9405212402344,47.48628234863281,148.94227600097656,49.0908203125,335.0281982421875,226.46913146972656,332.4505615234375,71.40762329101562,323.0273742675781,160.2833251953125,30.556713104248047,140.5225830078125,128.65652465820312,14.159515380859375,341.1666564941406,205.8389434814453,38.534454345703125,47.01519775390625,56.051719665527344
2021-11-10,144.612060546875,98.35383605957031,647.5,174.1024932861328,42.00143814086914,479.8329772949219,294.5737609863281,50.572265625,94.23099517822266,169.14031982421875,144.61119079589844,327.1033935546875,47.07819366455078,148.8002166748047,49.290687561035156,347.94720458984375,226.89939880371094,324.787841796875,72.52120208740234,318.07537841796875,155.15631103515625,29.36263084411621,140.97804260253906,129.9219512939453,14.29704475402832,355.98333740234375,208.2981719970703,38.79999542236328,46.591461181640625,54.947471618652344
2021-11-11,144.56320190429688,98.25273132324219,643.1699829101562,173.625,42.232643127441406,486.1641845703125,297.82745361328125,49.6880989074707,94.23927307128906,157.17588806152344,144.48529052734375,326.2602844238281,46.864871978759766,148.79136657714844,49.30806350708008,344.4476623535156,224.23715209960938,324.886962890625,72.52981567382812,319.6427307128906,153.96676635742188,30.290584564208984,139.8178253173828,129.55026245117188,14.279853820800781,354.5033264160156,203.33132934570312,38.689353942871094,46.61030197143555,55.05018997192383
2021-11-12,146.63580322265625,98.53916931152344,657.5999755859375,176.25750732421875,41.716861724853516,490.9007263183594,301.4350280761719,49.74063491821289,94.29703521728516,154.77137756347656,147.3712158203125,330.6977233886719,46.66082763671875,148.12559509277344,49.19509506225586,353.35198974609375,224.6942901611328,337.9224853515625,72.51255798339844,323.7677307128906,155.9217071533203,30.290584564208984,139.78346252441406,129.6918487548828,14.291316986083984,344.47332763671875,204.94503784179688,38.608219146728516,46.37803268432617,54.630741119384766
2021-11-15,146.6455841064453,98.42965698242188,659.72998046875,177.28399658203125,41.84136962890625,493.4826354980469,300.2947692871094,50.13456726074219,96.43510437011719,153.60789489746094,147.14718627929688,329.3221130371094,46.670108795166016,147.85923767089844,49.20378112792969,351.2716979980469,226.72906494140625,344.5344543457031,72.24495697021484,323.1427001953125,155.70037841796875,29.926776885986328,140.7718048095703,130.4351806640625,14.211090087890625,337.7966613769531,205.1479949951172,38.65247344970703,46.111244201660156,55.101558685302734
2021-11-16,147.6232147216797,98.07582092285156,671.030029296875,177.03500366210938,41.868045806884766,499.965576171875,301.8675537109375,49.898193359375,96.8148193359375,153.99571228027344,146.57627868652344,348.1808166503906,46.9390754699707,146.79397583007812,48.856170654296875,359.2427673339844,226.29881286621094,339.9744873046875,72.60752868652344,326.450439453125,158.44830322265625,30.104198455810547,140.35072326660156,130.2493896484375,14.130866050720215,351.57666015625,207.93096923828125,38.401668548583984,44.93735122680664,55.657958984375
2021-11-17,150.05752563476562,98.8592758178711,670.6699829101562,177.4499969482422,41.36115264892578,499.5575866699219,302.78167724609375,49.6880989074707,96.380615234375,152.54136657714844,146.74575805664062,350.4172058105469,46.586639404296875,146.00393676757812,48.58677673339844,349.1427917480469,226.5049591064453,337.8035583496094,71.30402374267578,326.67193603515625,158.3653106689453,29.165279388427734,140.40228271484375,130.16973876953125,14.130866050720215,363.0033264160156,198.15188598632812,38.158260345458984,44.55128860473633,55.05018997192383
